Generation,Average_Fitness,Worst_Fit,Best_Fit
457,213.9337243278071,213.93372432780697,213.93372432780697
458,213.9337243278071,213.93372432780697,213.93372432780697
459,213.9337243278071,213.93372432780697,213.93372432780697
460,213.9337243278071,213.93372432780697,213.93372432780697
461,213.9337243278071,213.93372432780697,213.93372432780697
462,213.9337243278071,213.93372432780697,213.93372432780697
463,213.9337243278071,213.93372432780697,213.93372432780697
464,213.9337243278071,213.93372432780697,213.93372432780697
465,213.9337243278071,213.93372432780697,213.93372432780697
466,213.9337243278071,213.93372432780697,213.93372432780697
467,213.9337243278071,213.93372432780697,213.93372432780697
468,213.9337243278071,213.93372432780697,213.93372432780697
