Generation,Average_Fitness,Worst_Fit,Best_Fit
426,518.2746999570834,518.274699957083,518.274699957083
427,518.2746999570834,518.274699957083,518.274699957083
428,518.2746999570834,518.274699957083,518.274699957083
429,518.2746999570834,518.274699957083,518.274699957083
430,518.2746999570834,518.274699957083,518.274699957083
431,518.2746999570834,518.274699957083,518.274699957083
432,518.2746999570834,518.274699957083,518.274699957083
433,518.2746999570834,518.274699957083,518.274699957083
434,518.2746999570834,518.274699957083,518.274699957083
435,518.2746999570834,518.274699957083,518.274699957083
436,518.2746999570834,518.274699957083,518.274699957083
437,518.2746999570834,518.274699957083,518.274699957083
438,518.2746999570834,518.274699957083,518.274699957083
439,518.2746999570834,518.274699957083,518.274699957083
440,518.2746999570834,518.274699957083,518.274699957083
441,518.2746999570834,518.274699957083,518.274699957083
442,518.2746999570834,518.274699957083,518.274699957083
443,518.2746999570834,518.274699957083,518.274699957083
444,518.2746999570834,518.274699957083,518.274699957083
445,518.2746999570834,518.274699957083,518.274699957083
446,518.2746999570834,518.274699957083,518.274699957083
447,518.2746999570834,518.274699957083,518.274699957083
448,518.2746999570834,518.274699957083,518.274699957083
449,518.2746999570834,518.274699957083,518.274699957083
450,518.2746999570834,518.274699957083,518.274699957083
451,518.2746999570834,518.274699957083,518.274699957083
452,518.2746999570834,518.274699957083,518.274699957083
453,518.2746999570834,518.274699957083,518.274699957083
454,518.2746999570834,518.274699957083,518.274699957083
455,518.2746999570834,518.274699957083,518.274699957083
456,518.2746999570834,518.274699957083,518.274699957083
457,518.2746999570834,518.274699957083,518.274699957083
458,518.2746999570834,518.274699957083,518.274699957083
459,518.2746999570834,518.274699957083,518.274699957083
460,518.2746999570834,518.274699957083,518.274699957083
461,518.2746999570834,518.274699957083,518.274699957083
462,518.2746999570834,518.274699957083,518.274699957083
463,518.2746999570834,518.274699957083,518.274699957083
464,518.2746999570834,518.274699957083,518.274699957083
465,518.2746999570834,518.274699957083,518.274699957083
466,518.2746999570834,518.274699957083,518.274699957083
467,518.2746999570834,518.274699957083,518.274699957083
468,518.2746999570834,518.274699957083,518.274699957083
469,518.2746999570834,518.274699957083,518.274699957083
470,518.2746999570834,518.274699957083,518.274699957083
471,518.2746999570834,518.274699957083,518.274699957083
472,518.2746999570834,518.274699957083,518.274699957083
473,518.2746999570834,518.274699957083,518.274699957083
474,518.2746999570834,518.274699957083,518.274699957083
475,518.2746999570834,518.274699957083,518.274699957083
476,518.2746999570834,518.274699957083,518.274699957083
477,518.2746999570834,518.274699957083,518.274699957083
478,518.2746999570834,518.274699957083,518.274699957083
479,518.2746999570834,518.274699957083,518.274699957083
480,518.2746999570834,518.274699957083,518.274699957083
481,518.2746999570834,518.274699957083,518.274699957083
482,518.2746999570834,518.274699957083,518.274699957083
483,518.2746999570834,518.274699957083,518.274699957083
484,518.2746999570834,518.274699957083,518.274699957083
485,518.2746999570834,518.274699957083,518.274699957083
486,518.2746999570834,518.274699957083,518.274699957083
487,518.2746999570834,518.274699957083,518.274699957083
488,518.2746999570834,518.274699957083,518.274699957083
489,518.2746999570834,518.274699957083,518.274699957083
490,518.2746999570834,518.274699957083,518.274699957083
491,518.2746999570834,518.274699957083,518.274699957083
492,518.2746999570834,518.274699957083,518.274699957083
493,518.2746999570834,518.274699957083,518.274699957083
494,518.2746999570834,518.274699957083,518.274699957083
495,518.2746999570834,518.274699957083,518.274699957083
496,518.2746999570834,518.274699957083,518.274699957083
497,518.2746999570834,518.274699957083,518.274699957083
498,518.2746999570834,518.274699957083,518.274699957083
499,518.2746999570834,518.274699957083,518.274699957083
500,518.2746999570834,518.274699957083,518.274699957083
